"Sample","ReadID","sampled_methylation","allele"
"NGS_Nanog_WT_Rep2","Read_1043",0.457308466975308,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1044",0.451283254891244,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1045",0.458565477619788,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1046",0.462610250957479,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1047",0.450887917760807,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1048",0.463185867451819,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1049",0.457573143481493,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1050",0.463974414640621,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1051",0.46416940147904,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1052",0.456662865898542,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1053",0.460768691552133,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1054",0.45094322536264,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1055",0.469825958331826,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1056",0.458542942568717,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1057",0.455248740700405,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1058",0.45583316791949,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1059",0.457434939218479,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1060",0.460271637469599,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1061",0.455953192235217,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1062",0.453328812162697,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1063",0.458897702147958,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1064",0.467303658164881,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1065",0.457529399193355,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1066",0.453195512993153,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1067",0.454877620395322,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1068",0.465561059791636,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1069",0.450678785751345,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1070",0.460591894593171,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1071",0.456196406145914,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1072",0.459465831474798,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1073",0.461988062892244,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1074",0.452194680208667,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1075",0.458751888432919,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1076",0.467834497870911,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1077",0.459893145586996,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1078",0.460315329977547,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1079",0.461947729379817,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1080",0.448196929392484,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1081",0.451846799708322,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1082",0.458703022476911,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1083",0.456423407875787,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1084",0.458469868189638,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1085",0.464873751030033,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1086",0.457214536874808,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1087",0.455844168884295,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1088",0.448465685227775,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1089",0.459601851976416,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1090",0.459182390111122,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1091",0.455914791514204,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1092",0.44614227354196,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1093",0.455972467221169,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1094",0.45288081113258,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1095",0.464065504368045,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1096",0.452580822690362,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1097",0.437836783659383,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1098",0.450991658418456,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1099",0.45808510302896,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1100",0.459870604055317,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1101",0.454072379543315,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1102",0.474220287384191,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1103",0.44718349889983,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1104",0.459637986464903,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1105",0.453675395357339,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1106",0.465298025403778,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1107",0.456223081259132,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1108",0.442512572847491,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1109",0.455418140351864,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1110",0.457702937062131,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1111",0.459018549872795,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1112",0.453544313360028,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1113",0.456434756952463,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1114",0.455669665622959,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1115",0.457687026114662,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1116",0.461107072736123,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1117",0.460273864746228,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1118",0.455161857018536,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1119",0.4589816460592,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1120",0.455913544587724,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1121",0.458340373429397,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1122",0.461213308594779,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1123",0.461090053292296,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1124",0.460128800807548,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1125",0.457055032362276,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1126",0.451610940678612,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1127",0.446769542587921,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1128",0.453820263427688,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1129",0.443122984750823,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1130",0.454844685384,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1131",0.45941664632596,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1132",0.448787137111819,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1133",0.449996258222704,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1134",0.457986176700623,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1135",0.47014886365136,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1136",0.453879775084321,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1137",0.456696443926601,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1138",0.455772363790148,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1139",0.462066367187556,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1140",0.454262498677542,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1141",0.45673403778297,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1142",0.455244181559145,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1143",0.445730093675966,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1144",0.451998629444841,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1145",0.444816872839786,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1146",0.461311463175966,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1147",0.460994829531229,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1148",0.457104856330283,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1149",0.453593447558657,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1150",0.455947547097856,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1151",0.453121108207506,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1152",0.45545558020167,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1153",0.466005015962558,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1154",0.44836658115014,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1155",0.460390689449859,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1156",0.457987194732165,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1157",0.463794453395787,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1158",0.459633297620688,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1159",0.460437677067791,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1160",0.456491500644509,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1161",0.452338470833963,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1162",0.457511942957456,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1163",0.464702080887235,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1164",0.452286062149344,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1165",0.458424037814736,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1166",0.461167681448629,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1167",0.462824334867011,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1168",0.458530619223007,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1169",0.462123169029889,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1170",0.451416915276645,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1171",0.462810343345913,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1172",0.45435568492072,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1173",0.455547950072461,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1174",0.454176652219651,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1175",0.459747768532838,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1176",0.449676742062457,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1177",0.456763073734179,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1178",0.446098748755574,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1179",0.450778231524815,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1180",0.455306569415381,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1181",0.460332206944744,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1182",0.452619906886231,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1183",0.449311715379135,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1184",0.454043231596989,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1185",0.451087539783971,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1186",0.464462704349186,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1187",0.450066937700342,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1188",0.468728065807873,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1189",0.4621582981388,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1190",0.465807578635088,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1191",0.447785139327256,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1192",0.448334683194138,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1193",0.450509235601552,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1194",0.453862209326855,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1195",0.443603885821367,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1196",0.456354592969813,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1197",0.462632725919006,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1198",0.457390009736885,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1199",0.458646418124676,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1200",0.45865018335307,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1201",0.451125969347903,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1202",0.44911618042794,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1203",0.466763974413376,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1204",0.451980874698185,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1205",0.452727369111052,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1206",0.451821981153637,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1207",0.461627472697199,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1208",0.452865320244046,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1209",0.449178155362681,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1210",0.457350583505929,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1211",0.446053656111623,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1212",0.459396719302366,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1213",0.461064101907041,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1214",0.463652848257502,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1215",0.454855250263552,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1216",0.458812443879776,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1217",0.458094178585999,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1218",0.458004331895608,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1219",0.461875829907872,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1220",0.453466819500047,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1221",0.462957543588618,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1222",0.453553472405634,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1223",0.460647971252429,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1224",0.455352760886543,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1225",0.455398293349006,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1226",0.453442712603373,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1227",0.461527811205953,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1228",0.459164464043741,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1229",0.442936078733154,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1230",0.449141100737523,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1231",0.454411850907621,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1232",0.449406580847133,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1233",0.450568957053393,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1234",0.451987704189258,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1235",0.46837738620528,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1236",0.450961866680042,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1237",0.462680231236563,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1238",0.451425860420639,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1239",0.45708283544634,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1240",0.447102341968039,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1241",0.462204622514544,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1242",0.455989611283727,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1243",0.454840959850133,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1244",0.458747769491215,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1245",0.452587150761035,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1246",0.469073393817965,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1247",0.462886709568703,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1248",0.450554172637263,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1249",0.442329917507427,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1250",0.454727149593975,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1251",0.4600928661612,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1252",0.458032232542832,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1253",0.463283258886824,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1254",0.461711487323563,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1255",0.457237080877999,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1256",0.458368817298353,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1257",0.456285391156143,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1258",0.454527708008414,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1259",0.458496799889937,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1260",0.466199411259367,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1261",0.454062243680957,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1262",0.458605658137775,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1263",0.448005695872972,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1264",0.455477647717837,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1265",0.450343724090316,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1266",0.456773542568312,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1267",0.457515873467545,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1268",0.453480879859697,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1269",0.455384898491706,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1270",0.45102275653391,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1271",0.456929472555657,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1272",0.45137597344127,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1273",0.450069991861823,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1274",0.460496781819822,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1275",0.455851893584739,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1276",0.455253144066586,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1277",0.458516686737473,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1278",0.460491703195083,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1279",0.456113939259164,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1280",0.447429590500611,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1281",0.460074078959597,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1282",0.45551198729633,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1283",0.463536189564614,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1284",0.451671416112734,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1285",0.447988098066433,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1286",0.464718328761942,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1287",0.454984324757717,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1288",0.453800983353857,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1289",0.464510507696933,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1290",0.455295102626819,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1291",0.45510571401679,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1292",0.437797609333299,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1293",0.459431598282132,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1294",0.452441484994847,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1295",0.455904845142723,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1296",0.463487538879174,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1297",0.45108183210692,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1298",0.451271498511672,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1299",0.452264143709281,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1300",0.453660008115891,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1301",0.445964695148078,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1302",0.454312242991841,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1303",0.460915796016413,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1304",0.459324329898596,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1305",0.463115832854326,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1306",0.470419406213749,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1307",0.449050291657499,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1308",0.449392805354153,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1309",0.4577946670401,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1310",0.455613619174689,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1311",0.462042306233201,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1312",0.46160173965194,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1313",0.464277568379293,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1314",0.454681405699976,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1315",0.458388522659894,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1316",0.448915989902549,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1317",0.452660945962544,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1318",0.46108551807159,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1319",0.454843897795034,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1320",0.460481505116687,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1321",0.461564709002307,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1322",0.450527278207838,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1323",0.452933378154172,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1324",0.446264093462912,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1325",0.460636669321159,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1326",0.471670276814151,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1327",0.470079177429907,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1328",0.448645751318728,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1329",0.45454028182749,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1330",0.449826027332433,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1331",0.450669551092675,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1332",0.466784365906938,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1333",0.455137900762601,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1334",0.441101104652987,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1335",0.463689421210749,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1336",0.434659543629789,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1337",0.452377762129523,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1338",0.456655201794019,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1339",0.462420036279283,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1340",0.45733981852594,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1341",0.469545997581347,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1342",0.458288192979714,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1343",0.461757045729773,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1344",0.456669222700684,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1345",0.45775045467227,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1346",0.455097685054318,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1347",0.46285286465437,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1348",0.445622046195048,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1349",0.464155890445868,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1350",0.451790526442797,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1351",0.448680076700971,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1352",0.45060458013333,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1353",0.456896513757964,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1354",0.452813596872888,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1355",0.450487940537758,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1356",0.450359432146643,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1357",0.466179247082748,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1358",0.467545577496026,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1359",0.440463779148793,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1360",0.46306341419631,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1361",0.460957763392823,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1362",0.466448868941799,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1363",0.452005999001022,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1364",0.463888300471175,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1365",0.448502940273008,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1366",0.459204518080378,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_1367",0.452427805454746,"Subpopulation_1"
