"Sample","ReadID","sampled_methylation","allele"
"NGS_Nanog_WT_Rep1","Read_1103",0.453861314645802,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1104",0.468627758793259,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1105",0.449201657389515,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1106",0.46192421235373,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1107",0.458899048527142,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1108",0.463322731178678,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1109",0.460471820876823,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1110",0.451709817000541,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1111",0.455992902089776,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1112",0.458984447511084,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1113",0.446413023375529,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1114",0.454933528267539,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1115",0.453374523599764,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1116",0.457070741842288,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1117",0.452400565655236,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1118",0.463800660739443,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1119",0.449521444060895,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1120",0.463593323137543,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1121",0.452195951420558,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1122",0.457822585989265,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1123",0.459224043051718,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1124",0.454599223088276,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1125",0.45970963589094,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1126",0.45060845819504,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1127",0.447186734673315,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1128",0.463456992265485,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1129",0.469969154530203,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1130",0.450511155509267,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1131",0.452282965689022,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1132",0.45955031423346,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1133",0.450343768334008,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1134",0.462357021116994,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1135",0.459783109613802,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1136",0.458215417860901,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1137",0.44000884237321,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1138",0.45328720389394,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1139",0.463287213573933,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1140",0.464087452677154,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1141",0.462399166703204,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1142",0.461369591943485,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1143",0.470755616775273,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1144",0.447755066597587,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1145",0.453177466024849,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1146",0.462206345678261,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1147",0.461799823492473,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1148",0.452148864969969,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1149",0.45888371873534,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1150",0.454501471929749,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1151",0.453059248701597,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1152",0.45286136765325,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1153",0.456229627681323,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1154",0.453091480846849,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1155",0.450953836545932,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1156",0.46043298770629,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1157",0.453483323402424,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1158",0.448793139131151,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1159",0.458865720356984,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1160",0.453666273399148,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1161",0.453359021563847,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1162",0.454517151772617,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1163",0.461060850668021,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1164",0.450554804663224,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1165",0.461022059822268,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1166",0.465140835079726,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1167",0.46249474017612,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1168",0.44802698161744,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1169",0.44722038943319,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1170",0.470889320712477,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1171",0.458871091778114,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1172",0.459543688407661,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1173",0.450315784214273,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1174",0.449118862342843,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1175",0.456464252949618,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1176",0.464326023373023,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1177",0.449383045673845,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1178",0.452061516658228,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1179",0.458575364363418,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1180",0.444289127530305,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1181",0.458585642271812,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1182",0.471048834679163,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1183",0.451727597773664,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1184",0.455348240242156,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1185",0.459268839277558,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1186",0.450321317245192,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1187",0.461089372742928,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1188",0.461243943376818,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1189",0.459134471239104,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1190",0.46278866248273,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1191",0.447411873958209,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1192",0.459028447464388,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1193",0.460997601385001,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1194",0.455731437690658,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1195",0.457246284408709,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1196",0.447141447258902,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1197",0.451683112606057,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1198",0.464114786596966,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1199",0.455660555467601,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1200",0.446746307664853,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1201",0.452928814506867,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1202",0.456360500219677,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1203",0.462628546295822,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1204",0.462145726015757,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1205",0.466619750934736,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1206",0.461766949927222,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1207",0.451806614202995,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1208",0.461864427007705,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1209",0.45972125402307,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1210",0.453003213871572,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1211",0.451648076063792,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1212",0.450596482808653,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1213",0.459566405008591,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1214",0.459768179477424,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1215",0.453448293110254,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1216",0.459208737238998,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1217",0.456826912054989,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1218",0.455018933123184,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1219",0.463088776669432,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1220",0.458680862374198,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1221",0.454914288038741,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1222",0.453859260454141,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1223",0.459426485874614,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1224",0.455637561288882,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1225",0.449005415078467,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1226",0.457586299891999,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1227",0.465441424563053,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1228",0.448895839467438,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1229",0.450397476388321,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1230",0.455488573962832,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1231",0.461481620056551,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1232",0.450109158919165,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1233",0.450893503801412,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1234",0.452746562320213,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1235",0.454509224207313,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1236",0.458835250524086,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1237",0.452805845479153,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1238",0.46278746756315,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1239",0.453346274643192,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1240",0.463624606427759,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1241",0.462289268505973,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1242",0.457835975905577,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1243",0.454701812600703,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1244",0.464325098053102,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1245",0.466000213732203,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1246",0.449438195124286,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1247",0.464038550873894,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1248",0.447021096157777,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1249",0.441137271993242,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1250",0.458531836177456,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1251",0.445537778781979,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1252",0.454143295043614,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1253",0.46160544548836,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1254",0.45388533744072,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1255",0.458006926715651,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1256",0.457660553553697,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1257",0.448772530809471,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1258",0.46046146427868,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1259",0.46137699074321,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1260",0.448398565760502,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1261",0.455509280717401,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1262",0.457340989934922,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1263",0.447349940703538,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1264",0.448462259477439,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1265",0.454168424323047,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1266",0.44842622736154,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1267",0.452748305556111,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1268",0.456512449359965,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1269",0.464583610570485,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1270",0.449054237717912,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1271",0.453602276391781,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1272",0.462231470890822,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1273",0.458429465514596,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1274",0.454745204553175,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1275",0.462325431223964,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1276",0.455443315745626,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1277",0.45274664960699,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1278",0.462384131212349,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1279",0.461211152406629,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1280",0.459465150789109,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1281",0.449623123374561,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1282",0.463809929427372,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1283",0.460444336466986,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1284",0.46671201110131,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1285",0.460050129327094,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1286",0.460198436489349,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1287",0.452999948028466,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1288",0.460646185594994,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1289",0.459428452626528,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1290",0.453307027517807,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1291",0.447501577303446,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1292",0.439452955791816,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1293",0.452263568244572,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1294",0.448331601527932,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1295",0.456858874387198,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1296",0.455132884054947,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1297",0.45359021748853,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1298",0.464935118304985,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1299",0.455653918672216,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1300",0.46006436523706,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1301",0.452176430249222,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1302",0.460001612339234,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1303",0.448643722364107,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1304",0.459657393327478,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1305",0.455820009192943,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1306",0.453973326264554,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1307",0.455222363699403,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1308",0.448037034284214,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1309",0.461336735200271,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1310",0.459463828154096,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1311",0.453316698942277,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1312",0.466213703711626,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1313",0.452559545204525,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1314",0.44690652297112,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1315",0.458091623608418,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1316",0.455158461397869,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1317",0.443588510386024,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1318",0.4594284410849,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1319",0.464672371918116,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1320",0.454362174781375,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1321",0.457069878187199,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1322",0.451573065917091,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1323",0.467407268486406,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1324",0.454437678624707,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1325",0.458444602517897,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1326",0.46126810300576,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1327",0.449514041545221,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1328",0.469790774170686,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1329",0.466974575896436,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1330",0.459349785018651,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1331",0.456826416820595,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1332",0.449227572566605,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1333",0.453272965148444,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1334",0.460497700655429,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1335",0.4624861576759,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1336",0.454771106091927,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1337",0.46310529921728,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1338",0.463369599860182,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1339",0.455922062789048,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1340",0.456742086543905,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1341",0.451612906010914,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1342",0.448905361416921,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1343",0.455175662306141,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1344",0.467013801958811,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1345",0.453124230848944,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1346",0.461136494691041,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1347",0.450065437136648,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1348",0.466493662126291,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1349",0.461230523120463,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1350",0.458185361524247,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1351",0.460988427469217,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1352",0.457973435662996,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1353",0.463815631507481,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1354",0.453139115755593,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1355",0.458942759911583,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1356",0.448219441635189,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1357",0.461436776208737,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1358",0.456424504651924,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1359",0.452933044292635,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1360",0.454059593613472,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1361",0.446858537286101,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1362",0.452584541152961,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1363",0.450387053535125,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1364",0.467797615768119,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1365",0.458400225161619,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1366",0.449589903748179,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1367",0.44787204444352,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1368",0.456595127700839,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1369",0.452938424235823,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1370",0.463929851259541,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1371",0.448015173805977,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1372",0.457651432962231,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1373",0.453842424835898,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1374",0.456781575664169,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1375",0.476254891369836,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1376",0.455046759305578,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1377",0.455761703080053,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1378",0.456712388083032,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1379",0.459930989033645,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1380",0.447239025262981,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1381",0.456311031625975,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1382",0.449651544882438,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1383",0.4473055673818,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1384",0.457171721708891,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1385",0.453681854988722,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1386",0.459244333454643,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1387",0.453848379941667,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1388",0.459513469859583,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1389",0.461810659360338,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1390",0.467956446622465,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1391",0.454492581249642,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1392",0.454556441445264,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1393",0.45316435025778,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1394",0.465503468397618,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1395",0.461477930913925,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1396",0.453417257097708,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1397",0.458166701654022,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1398",0.447587762568043,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1399",0.462141046637249,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1400",0.451503157766439,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1401",0.453322668687788,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1402",0.453504514408345,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1403",0.452210775925784,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1404",0.453580795043996,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1405",0.457515460740859,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1406",0.458818048574801,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1407",0.450063971697013,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1408",0.460071125559051,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1409",0.447001213266018,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1410",0.461207151744366,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1411",0.449409227558531,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1412",0.463514712560561,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1413",0.452049343047505,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1414",0.452405999409046,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1415",0.447209130580098,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1416",0.457063532724393,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1417",0.456697796916869,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1418",0.448414360275629,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1419",0.464807876145846,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1420",0.456060986145345,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1421",0.451633932959383,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1422",0.45116382588999,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1423",0.451453664196367,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1424",0.461385520873255,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1425",0.452848013266996,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1426",0.457230612744814,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_1427",0.455357839217039,"Subpopulation_1"
