"Sample","ReadID","sampled_methylation","allele"
"NGS_H19_Normal_Rep2","Read_1070",0.0202152498860618,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1071",0.0161165888285823,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1072",0.0234902701726951,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1073",0.98483464482623,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1074",0.0217518174298932,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1075",0.0187539570403892,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1076",0.980277767445716,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1077",0.983997714338198,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1078",0.982454292858752,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1079",0.0349755075970151,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1080",0.982482822550652,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1081",0.0198793067008688,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1082",0.97440016612989,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1083",0.983901496580139,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1084",0.968809087411366,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1085",0.0220726490322439,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1086",0.977860259405813,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1087",0.978015787686315,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1088",0.983837345162565,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1089",0.977222728137595,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1090",0.980478332030278,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1091",0.986291391403676,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1092",0.021942952681882,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1093",0.0226869577381509,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1094",0.981293946220035,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1095",0.976787023835122,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1096",0.977509277314505,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1097",0.0218883718584336,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1098",0.0185170757265338,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1099",0.0233877177451618,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1100",0.985568887790474,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1101",0.0230708983730546,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1102",0.976096733108631,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1103",0.974136166520198,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1104",0.978520422088708,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1105",0.0207212639048978,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1106",0.970289902535741,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1107",0.981213441092219,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1108",0.0197402972163878,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1109",0.982980575102843,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1110",0.979443907383556,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1111",0.983213627979772,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1112",0.0186333695599026,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1113",0.985245358177553,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1114",0.021360253930627,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1115",0.0172209487880322,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1116",0.0170214074918347,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1117",0.970312953765898,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1118",0.983584360091145,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1119",0.982327344373039,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1120",0.984356349977843,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1121",0.0114139966870844,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1122",0.0167939722600245,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1123",0.973845312804226,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1124",0.0236485350520076,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1125",0.0224207526638253,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1126",0.0227085499684444,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1127",0.0158850861203786,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1128",0.988185002125255,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1129",0.980830748752495,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1130",0.981617921655538,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1131",0.982686643243279,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1132",0.987235169036219,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1133",0.982485117114186,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1134",0.977064454882246,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1135",0.0184220087071553,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1136",0.0161752348662496,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1137",0.018248022007371,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1138",0.024910114709851,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1139",0.975524036078105,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1140",0.0269820775858734,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1141",0.0255463438357797,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1142",0.0162321970076833,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1143",0.981448618873927,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1144",0.0160179452839495,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1145",0.97680967534814,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1146",0.985239521488368,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1147",0.978280981048377,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1148",0.985057147082162,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1149",0.0226672894650301,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1150",0.978228739495954,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1151",0.985981237497762,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1152",0.984254572805195,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1153",0.0121467985279053,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1154",0.0182079315533662,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1155",0.0137239517610883,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1156",0.0279270437777193,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1157",0.985718792122954,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1158",0.97613959231585,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1159",0.983346271773796,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1160",0.980913216059235,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1161",0.0141249347370046,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1162",0.0164710991401465,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1163",0.0207937928900021,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1164",0.986114199571032,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1165",0.986492461272019,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1166",0.982253725218928,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1167",0.981915018358554,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1168",0.0204901676687495,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1169",0.0227759859604365,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1170",0.972667108256179,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1171",0.977054073334398,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1172",0.984487566043311,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1173",0.982127522724912,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1174",0.0198634077700338,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1175",0.0196932714893774,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1176",0.976471189286693,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1177",0.980498178426219,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1178",0.0248101310082176,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1179",0.983087777909385,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1180",0.987752361805595,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1181",0.0290641295985886,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1182",0.982152187478753,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1183",0.0226376709293201,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1184",0.0143739961239527,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1185",0.98247789629751,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1186",0.0110723311288629,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1187",0.984896741668414,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1188",0.0168940962239585,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1189",0.984575395615218,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1190",0.0257821560414834,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1191",0.019649825994322,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1192",0.982913646537522,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1193",0.0152189541012083,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1194",0.0149669572269315,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1195",0.985748628838552,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1196",0.012908508266801,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1197",0.0151537319627867,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1198",0.979975892719007,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1199",0.0195952719464679,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1200",0.0182252128910206,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1201",0.985165405007496,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1202",0.02026277784867,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1203",0.0297315379281083,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1204",0.0253010891956884,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1205",0.977203019367737,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1206",0.980752564227472,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1207",0.0125410359898462,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1208",0.0216057592247937,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1209",0.983270802510787,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1210",0.981381545257107,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1211",0.0193082138631658,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1212",0.980743689808635,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1213",0.0177285265609768,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1214",0.0190905074653062,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1215",0.976718225929857,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1216",0.0166213420253167,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1217",0.0172548196167895,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1218",0.01990539004073,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1219",0.0199706418253952,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1220",0.978493091678432,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1221",0.0179360761294717,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1222",0.977641662810693,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1223",0.0135304443784314,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1224",0.978772204969839,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1225",0.0245233356819066,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1226",0.975635873364734,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1227",0.0225731040927813,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1228",0.986233622527762,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1229",0.0193174186265069,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1230",0.982600118071314,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1231",0.0153063100590784,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1232",0.976169300966131,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1233",0.984361294420472,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1234",0.987015141147026,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1235",0.98285329620427,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1236",0.0185764393675389,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1237",0.979354052012011,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1238",0.981775413120574,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1239",0.979596731931079,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1240",0.978056684664888,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1241",0.981587888220288,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1242",0.970507429729641,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1243",0.0208143635850912,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1244",0.0213733250030081,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1245",0.985135797002314,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1246",0.0188600818386093,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1247",0.0214977098540517,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1248",0.0158271557187988,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1249",0.98060297428631,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1250",0.971297440692729,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1251",0.00912995958092355,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1252",0.0154940319466058,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1253",0.983343288620176,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1254",0.979787235160441,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1255",0.0210402419050904,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1256",0.982462079613448,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1257",0.980245193094253,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1258",0.0255812387704747,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1259",0.023242373173932,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1260",0.984422918641297,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1261",0.0178189597625157,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1262",0.0174935123761706,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1263",0.033007329919275,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1264",0.982500391543954,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1265",0.0230393922258268,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1266",0.97006672404952,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1267",0.977601691152932,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1268",0.0184243468683134,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1269",0.971061971439448,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1270",0.977162493727364,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1271",0.019282491826059,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1272",0.017795628133174,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1273",0.022567213146614,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1274",0.97478476525096,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1275",0.0201910928502047,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1276",0.0243579992270731,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1277",0.0185696509051706,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1278",0.0236698846896267,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1279",0.0223151130013341,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1280",0.0154175840124554,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1281",0.0207661650451581,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1282",0.977821126286869,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1283",0.982092748220519,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1284",0.0225213193218592,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1285",0.980778676914221,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1286",0.977453749545167,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1287",0.0189036608823719,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1288",0.0185469397541726,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1289",0.979977933991339,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1290",0.979045117604066,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1291",0.985787536739279,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1292",0.0171746870412439,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1293",0.0143434630541903,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1294",0.01756561165643,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1295",0.0180551587490049,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1296",0.974460261778668,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1297",0.019004984338904,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1298",0.977218538775713,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1299",0.977192048317598,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1300",0.0351690456712288,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1301",0.0186826599272785,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1302",0.979301651074854,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1303",0.0169232768335169,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1304",0.97795757785162,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1305",0.981097475335375,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1306",0.0192982998237485,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1307",0.0231116878638008,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1308",0.978959079340148,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1309",0.0268044184933907,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1310",0.0112616719679612,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1311",0.0141856748988353,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1312",0.0152848491050805,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1313",0.978284621924732,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1314",0.0180513511927568,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1315",0.974210457939098,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1316",0.0151763311398996,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1317",0.978514508547457,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1318",0.980326152672252,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1319",0.978299902409748,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1320",0.98362905034991,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1321",0.988413603746736,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1322",0.015748245326604,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1323",0.0192220694765338,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1324",0.0251434581031282,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1325",0.981016354120279,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1326",0.0202917130868843,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1327",0.0192401806752153,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1328",0.0166163137364151,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1329",0.0232176887232018,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1330",0.98640075206047,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1331",0.0188353120095985,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1332",0.021414395442298,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1333",0.981448259148633,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1334",0.981452345708642,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1335",0.0190196232510633,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1336",0.982528107412201,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1337",0.0280896181200222,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1338",0.0171370722729475,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1339",0.0220740460961651,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1340",0.0165176893239088,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1341",0.0169323035903347,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1342",0.0163063779871927,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1343",0.0178249415311829,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1344",0.0235375030561592,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1345",0.0221573348060027,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1346",0.0214926031183429,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1347",0.98174927764709,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1348",0.0142434007631042,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1349",0.0119028595671115,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1350",0.0209425897437465,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1351",0.976321891731207,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1352",0.0183668021100658,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1353",0.973203222098069,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1354",0.981989570241798,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1355",0.986084053927758,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1356",0.0185490626540243,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1357",0.985582344297795,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1358",0.97441326933292,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1359",0.0141804521580324,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1360",0.970596828497687,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1361",0.97911324609827,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1362",0.0219405652427065,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1363",0.98399078371743,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1364",0.0171994841319615,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1365",0.984162870572145,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1366",0.0161327715918967,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1367",0.015169011091995,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1368",0.0154027784930062,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1369",0.977634897771178,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1370",0.0272072004765458,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1371",0.978341376924252,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1372",0.018870471940626,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1373",0.978976357942506,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1374",0.987252410440357,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1375",0.984761210466432,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1376",0.020460816887674,"Subpopulation_1"
"NGS_H19_Normal_Rep2","Read_1377",0.983700241955135,"Subpopulation_2"
"NGS_H19_Normal_Rep2","Read_1378",0.981060852088574,"Subpopulation_2"
